time,q,dq,q_des,dq_des,tau_des,position_error,velocity_error,tau_cmd,tau_applied,integral_error,is_saturated
0.7920000000000007,1.1431928211924018,-0.08102874294292133,1.1055436348363112,0.0,-15.894742205027924,-0.0376491863560906,0.08102874294292133,0.061342204046754355,0.061342204046754355,0.0,False
0.7940000000000005,1.143030763706516,0.06077157269713366,1.1055436348363112,0.0,-6.254773149621258,-0.03748712887020478,-0.06077157269713366,0.2087466048158208,0.2087466048158208,0.0,False
0.7960000000000003,1.1431523068519103,0.0,1.1055436348363112,0.0,-81.65044562527751,-0.03760867201559903,0.0,0.0640888698995941,0.0640888698995941,0.0,False
0.798,1.1431523068519103,0.04051433016892571,1.1055436348363112,0.0,2.5305213979354306,-0.03760867201559903,-0.04051433016892571,0.02563554795983764,0.02563554795983764,0.0,False
0.8000000000000007,1.1432333355122481,-0.0405143301689437,1.1055436348363112,0.0,-15.895724796733035,-0.03768970067593691,0.0405143301689437,0.1748710592974639,0.1748710592974639,0.0,False
0.8020000000000005,1.1431523068519103,-0.06077157269713366,1.1055436348363112,0.0,-25.190679917801987,-0.03760867201559903,0.06077157269713366,-0.003662221137119663,-0.003662221137119663,0.0,False
0.8040000000000003,1.143030763706516,0.10128590286607736,1.1055436348363112,0.0,22.144659293068784,-0.03748712887020478,-0.10128590286607736,0.019226660969878233,0.019226660969878233,0.0,False
0.806,1.1432333355122481,-0.08102870163803691,1.1055436348363112,0.0,-43.27780980889166,-0.03768970067593691,0.08102870163803691,0.014648884548478652,0.014648884548478652,0.0,False
0.8080000000000007,1.143071278108972,-0.04051441278807746,1.1055436348363112,0.0,-24.680038953777128,-0.03752764327266078,0.04051441278807746,-0.10711996826075014,-0.10711996826075014,0.0,False
0.8100000000000005,1.1429902492833959,-0.020257221894472998,1.1055436348363112,0.0,3.7213569243137243,-0.037446614447084636,0.020257221894472998,0.02197332682271798,0.02197332682271798,0.0,False
0.8120000000000003,1.142949734839607,0.10128600615167965,1.1055436348363112,0.0,-24.168421548438403,-0.037406100003295695,-0.10128600615167965,-0.016479995117038484,-0.016479995117038484,0.0,False
0.8140000000000001,1.1431523068519103,-0.0405143714691112,1.1055436348363112,0.0,-62.03924368834498,-0.03760867201559903,0.0405143714691112,-0.09704886013367107,-0.09704886013367107,0.0,False
0.8160000000000007,1.143071278108972,0.0,1.1055436348363112,0.0,-81.64847942498943,-0.03752764327266078,0.0,-0.04760887478255562,-0.04760887478255562,0.0,False
0.8180000000000005,1.143071278108972,-0.10128610948380029,1.1055436348363112,0.0,21.465446779944898,-0.03752764327266078,0.10128610948380029,0.029297769096957305,0.029297769096957305,0.0,False
0.8200000000000003,1.1428687058900044,-0.06077178976682921,1.1055436348363112,0.0,-15.547761385185495,-0.037325071053693204,0.06077178976682921,0.08056886501663259,0.08056886501663259,0.0,False
0.8220000000000001,1.1427471623104708,-0.10128652327364655,1.1055436348363112,0.0,-34.3082099829046,-0.03720352747415956,0.10128652327364655,-0.14831995605334636,-0.14831995605334636,0.0,False
0.8240000000000007,1.1425445892639234,-0.2633461733284893,1.1055436348363112,0.0,-6.073415437326204,-0.0370009544276122,0.2633461733284893,-0.09063997314371167,-0.09063997314371167,0.0,False
0.8260000000000005,1.1420178969172665,-0.2633479292216979,1.1055436348363112,0.0,-15.187982466092265,-0.03647426208095528,0.2633479292216979,-0.04394665364543596,-0.04394665364543596,0.0,False
0.8280000000000003,1.1414912010588232,-0.2025765282087867,1.1055436348363112,0.0,-43.40504067622848,-0.03594756622251194,0.2025765282087867,-0.11261329996642964,-0.11261329996642964,0.0,False
0.8300000000000001,1.1410860480024057,-0.4456720413593065,1.1055436348363112,0.0,-15.334857594536913,-0.03554241316609441,0.4456720413593065,-0.10162663655507065,-0.10162663655507065,0.0,False
0.8319999999999999,1.1401947039196871,-0.34438641866429576,1.1055436348363112,0.0,-34.07651225698028,-0.034651069083375896,0.34438641866429576,-0.027466658528397473,-0.027466658528397473,0.0,False
0.8340000000000005,1.1395059310823583,-0.46593941422506524,1.1055436348363112,0.0,-34.2292350398435,-0.033962296246047075,0.46593941422506524,-0.08514664143803216,-0.08514664143803216,0.0,False
0.8360000000000003,1.1385740522539083,-0.546979504641281,1.1055436348363112,0.0,-43.842446121790445,-0.03303041741759705,0.546979504641281,-0.05310220648823512,-0.05310220648823512,0.0,False
0.8380000000000001,1.1374800932446258,-0.445692742509878,1.1055436348363112,0.0,3.1776488082000753,-0.031936458408314605,0.445692742509878,-0.039368877224036376,-0.039368877224036376,0.0,False
0.8399999999999999,1.1365887077596062,-0.6077711835320767,1.1055436348363112,0.0,-43.62413060266333,-0.031045072923294947,0.6077711835320767,-0.016479995117038484,-0.016479995117038484,0.0,False
0.8420000000000005,1.1353731653925416,-0.4862239247135894,1.1055436348363112,0.0,-25.00032743510566,-0.029829530556230388,0.4862239247135894,-0.11810663167210914,-0.11810663167210914,0.0,False
0.8440000000000003,1.1344007175431146,-0.5267496253997276,1.1055436348363112,0.0,-53.37569630857607,-0.028857082706803316,0.5267496253997276,-0.017395550401318398,-0.017395550401318398,0.0,False
0.8460000000000001,1.1333472182923152,-0.7496179398596974,1.1055436348363112,0.0,-6.525911615075714,-0.027803583456003977,0.7496179398596974,-0.056764427625354774,-0.056764427625354774,0.0,False
0.8479999999999999,1.131847982412596,-0.5875488860029013,1.1055436348363112,0.0,22.24978002113282,-0.026304347576284748,0.5875488860029013,0.017395550401318398,0.017395550401318398,0.0,False
0.8500000000000005,1.1306728846405898,-0.526775864273246,1.1055436348363112,0.0,-109.40368999209953,-0.025129249804278553,0.526775864273246,-0.10620441297647024,-0.10620441297647024,0.0,False
0.8520000000000003,1.1296193329120434,-0.6483498396713964,1.1055436348363112,0.0,2.6942844577425973,-0.024075698075732177,0.6483498396713964,-0.17670216986602374,-0.17670216986602374,0.0,False
0.8540000000000001,1.1283226332327008,-0.6078383766189969,1.1055436348363112,0.0,-44.09692559450235,-0.022778998396389527,0.6078383766189969,0.0988799707022309,0.0988799707022309,0.0,False
0.8559999999999999,1.127106956479463,-0.6483721050618618,1.1055436348363112,0.0,-16.006107518021636,-0.021563321643151667,0.6483721050618618,-0.14740440076906644,-0.14740440076906644,0.0,False
0.8580000000000005,1.1258102122693388,-0.42550049725058847,1.1055436348363112,0.0,3.128969969683027,-0.02026657743302751,0.42550049725058847,-0.05310220648823512,-0.05310220648823512,0.0,False
0.8600000000000003,1.1249592112748377,-0.8104910475227105,1.1055436348363112,0.0,-34.206771444911396,-0.019415576438526427,0.8104910475227105,-0.13183996093630787,-0.13183996093630787,0.0,False
0.8620000000000001,1.1233382291797924,-0.9726135231200544,1.1055436348363112,0.0,-34.335292597593735,-0.017794594343481185,0.9726135231200544,-0.19226660969878231,-0.19226660969878231,0.0,False
0.8639999999999999,1.1213930021335525,-0.6686872841720192,1.1055436348363112,0.0,-6.056086161112333,-0.01584936729724129,0.6686872841720192,-0.12634662923062837,-0.12634662923062837,0.0,False
0.8660000000000005,1.120055627565208,-0.7294915475831414,1.1055436348363112,0.0,-62.48161595901915,-0.014511992728896805,0.7294915475831414,-0.13641773735770746,-0.13641773735770746,0.0,False
0.8680000000000003,1.118596644470042,-0.5876570556205366,1.1055436348363112,0.0,12.60911934154933,-0.013053009633730683,0.5876570556205366,-0.19318216498306223,-0.19318216498306223,0.0,False
0.8700000000000001,1.117421330358801,-0.8105778079833041,1.1055436348363112,0.0,-52.94775161830003,-0.01187769552248974,0.8105778079833041,-0.07873775444807275,-0.07873775444807275,0.0,False
0.8719999999999999,1.1158001747428345,-0.6282109318737195,1.1055436348363112,0.0,12.850423528270028,-0.01025653990652331,0.6282109318737195,-0.2261421552171392,-0.2261421552171392,0.0,False
0.8740000000000006,1.1145437528790867,-0.5876916466582375,1.1055436348363112,0.0,-71.63702744095565,-0.009000118042775451,0.5876916466582375,-0.09247108371227149,-0.09247108371227149,0.0,False
0.8760000000000003,1.1133683695857703,-0.648499134498897,1.1055436348363112,0.0,-34.5884685415223,-0.007824734749459106,0.648499134498897,-0.23346659749137852,-0.23346659749137852,0.0,False
0.8780000000000001,1.1120713713167727,-0.6687777832767486,1.1055436348363112,0.0,-15.791496121983698,-0.006527736480461455,0.6687777832767486,-0.040284432508316294,-0.040284432508316294,0.0,False
0.8799999999999999,1.1107338157502193,-0.7295909816640084,1.1055436348363112,0.0,-34.520077690277525,-0.0051901809139081045,0.7295909816640084,-0.11169774468214973,-0.11169774468214973,0.0,False
0.8820000000000006,1.1092746337868908,-0.6485387402121615,1.1055436348363112,0.0,-25.185116821234516,-0.0037309989505796004,0.6485387402121615,-0.14923551133762628,-0.14923551133762628,0.0,False
0.8840000000000003,1.1079775563064667,-0.5066797369284729,1.1055436348363112,0.0,-15.684782840411437,-0.00243392147015542,0.5066797369284729,-0.11535996581926938,-0.11535996581926938,0.0,False
0.8860000000000001,1.1069641968326098,-0.6890969720647271,1.1055436348363112,0.0,-34.42156983572462,-0.001420561996298586,0.6890969720647271,-0.1336710715048677,-0.1336710715048677,0.0,False
0.8879999999999999,1.1055860028884805,-0.5877706618362657,1.1055436348363112,0.0,12.777229409345289,-4.236805216928374e-05,0.5877706618362657,-0.1574755088961455,-0.1574755088961455,0.0,False
0.8900000000000006,1.1044104615648076,-0.5269758395362615,1.1055436348363112,0.0,-24.379496691988827,0.0011331732715036402,0.5269758395362615,-0.11444441053498947,-0.11444441053498947,0.0,False
0.8920000000000003,1.1033565098857352,-0.6080597259645163,1.1055436348363112,0.0,-52.75092221769093,0.002187124950576047,0.6080597259645163,-0.22156437879573962,-0.22156437879573962,0.0,False
0.8940000000000001,1.1021403904338063,-0.6891482733177505,1.1055436348363112,0.0,-24.827983791168464,0.0034032444025049458,0.6891482733177505,-0.1446577349162267,-0.1446577349162267,0.0,False
0.8959999999999999,1.100762093887171,-0.5675450436490085,1.1055436348363112,0.0,3.607810201194958,0.004781540949140295,0.5675450436490085,-0.06866664632099369,-0.06866664632099369,0.0,False
0.8980000000000006,1.0996270037998725,-0.628365284283963,1.1055436348363112,0.0,-52.651991564725726,0.005916631036438691,0.628365284283963,-0.12176885280922879,-0.12176885280922879,0.0,False
0.9000000000000004,1.0983702732313048,-0.4662145873349191,1.1055436348363112,0.0,-5.794912948508909,0.007173361605006479,0.4662145873349191,-0.1794488357188635,-0.1794488357188635,0.0,False
0.9020000000000001,1.097437844056635,-0.6283871431308067,1.1055436348363112,0.0,-71.69587178395159,0.008105790779676214,0.6283871431308067,-0.061342204046754355,-0.061342204046754355,0.0,False
0.9039999999999999,1.0961810697703736,-0.4865019592294502,1.1055436348363112,0.0,3.2216028845652716,0.009362565065937689,0.4865019592294502,-0.16571550645466476,-0.16571550645466476,0.0,False
0.9060000000000006,1.0952080658519143,-0.5270523904942784,1.1055436348363112,0.0,-34.109447431262765,0.010335568984396915,0.5270523904942784,-0.02105777153843806,-0.02105777153843806,0.0,False
0.9080000000000004,1.0941539610709259,-0.5473331524550921,1.1055436348363112,0.0,-24.784178620482365,0.011389673765385355,0.5473331524550921,-0.17761772515030366,-0.17761772515030366,0.0,False
0.9100000000000001,1.0930592947660158,-0.44598236536457697,1.1055436348363112,0.0,32.04370537879947,0.012484340070295419,0.44598236536457697,-0.09704886013367107,-0.09704886013367107,0.0,False
0.9119999999999999,1.0921673300352868,-0.3243548916839228,1.1055436348363112,0.0,-42.64652754551184,0.013376304801024475,0.3243548916839228,-0.12268440809350871,-0.12268440809350871,0.0,False
0.9140000000000006,1.0915186202519187,-0.40544846515682154,1.1055436348363112,0.0,-52.43433090500182,0.014025014584392537,0.40544846515682154,-0.2618488113040559,-0.2618488113040559,0.0,False
0.9160000000000004,1.0907077233216051,-0.40545387440742453,1.1055436348363112,0.0,-24.52160860037592,0.01483591151470609,0.40545387440742453,-0.11078218939786981,-0.11078218939786981,0.0,False
0.9180000000000001,1.0898968155727904,-0.50682498207727,1.1055436348363112,0.0,-52.89879442847292,0.01564681926352085,0.50682498207727,-0.07599108859523301,-0.07599108859523301,0.0,False
0.9199999999999999,1.088883165608636,-0.425739572595587,1.1055436348363112,0.0,12.885085731944784,0.01666046922767528,0.425739572595587,-0.1327555162205878,-0.1327555162205878,0.0,False
0.9220000000000006,1.0880316864634445,-0.2635560945515604,1.1055436348363112,0.0,-33.745806143989206,0.017511948372866737,0.2635560945515604,-0.0640888698995941,-0.0640888698995941,0.0,False
0.9240000000000004,1.0875045742743414,-0.28383223603326363,1.1055436348363112,0.0,3.964648792369246,0.0180390605619698,0.28383223603326363,-0.20783104953154088,-0.20783104953154088,0.0,False
0.9260000000000002,1.086936909802275,-0.16219106050809462,1.1055436348363112,0.0,-14.444237367106133,0.018606725034036264,0.16219106050809462,-0.10803552354503006,-0.10803552354503006,0.0,False
0.9279999999999999,1.0866125276812588,-0.3649331155763827,1.1055436348363112,0.0,-33.19868526267409,0.018931107155052418,0.3649331155763827,-0.1977599414044618,-0.1977599414044618,0.0,False
0.9300000000000006,1.0858826614501058,-0.3041143544634585,1.1055436348363112,0.0,-42.814583102611,0.019660973386205427,0.3041143544634585,-0.16113773003326518,-0.16113773003326518,0.0,False
0.9320000000000004,1.085274432741179,-0.2635682998135837,1.1055436348363112,0.0,-14.737706678159554,0.020269202095132277,0.2635682998135837,-0.11352885525070955,-0.11352885525070955,0.0,False
0.9340000000000002,1.0847472961415519,-0.26357065154772447,1.1055436348363112,0.0,-33.48656493502784,0.020796338694759386,0.26357065154772447,-0.08514664143803216,-0.08514664143803216,0.0,False
0.9359999999999999,1.0842201548384565,-0.2027482590463581,1.1055436348363112,0.0,13.690345460275786,0.021323479997854777,0.2027482590463581,-0.13092440565202795,-0.13092440565202795,0.0,False
0.9380000000000006,1.0838146583203636,-0.18247462814870785,1.1055436348363112,0.0,-32.952584555092855,0.02172897651594763,0.18247462814870785,-0.09063997314371167,-0.09063997314371167,0.0,False
0.9400000000000004,1.0834497090640662,-0.12165038206281238,1.1055436348363112,0.0,-42.57839887547527,0.022093925772245004,0.12165038206281238,-0.20050660725730154,-0.20050660725730154,0.0,False
0.9420000000000002,1.0832064082999406,-0.2635775598189018,1.1055436348363112,0.0,-23.97786871847088,0.022337226536370602,0.2635775598189018,-0.09796441541795099,-0.09796441541795099,0.0,False
0.944,1.082679253180303,-0.18247816310040255,1.1055436348363112,0.0,-42.89612597295852,0.022864381656008348,0.18247816310040255,-0.06866664632099369,-0.06866664632099369,0.0,False
0.9460000000000006,1.082314296854102,-0.18247930339245555,1.1055436348363112,0.0,13.573284923666954,0.023229337982209275,0.18247930339245555,-0.09796441541795099,-0.09796441541795099,0.0,False
0.9480000000000004,1.081949338247317,-0.18248044566129062,1.1055436348363112,0.0,-52.00347659412909,0.023594296588994146,0.18248044566129062,-0.054933317056794946,-0.054933317056794946,0.0,False
0.9500000000000002,1.0815843773559946,-0.223033209925141,1.1055436348363112,0.0,-24.102650219401404,0.023959257480316687,0.223033209925141,-0.1748710592974639,-0.1748710592974639,0.0,False
0.952,1.0811383109361443,-0.18248299112627053,1.1055436348363112,0.0,-33.556717377318726,0.02440532390016692,0.18248299112627053,-0.03662221137119663,-0.03662221137119663,0.0,False
0.9540000000000006,1.0807733449538917,-0.24331244197386873,1.1055436348363112,0.0,-14.783337177975952,0.024770289882419583,0.24331244197386873,-0.08606219672231208,-0.08606219672231208,0.0,False
0.9560000000000004,1.080286720069944,-0.1622094314471979,1.1055436348363112,0.0,-5.134052234420587,0.025256914766367267,0.1622094314471979,-0.06225775933103427,-0.06225775933103427,0.0,False
0.9580000000000002,1.0799623012070496,-0.22303945612814027,1.1055436348363112,0.0,-23.71891867520486,0.025581333629261627,0.22303945612814027,-0.10528885769219032,-0.10528885769219032,0.0,False
0.96,1.0795162222947934,-0.1013821413677557,1.1055436348363112,0.0,-14.240195527799862,0.026027412541517858,0.1013821413677557,-0.12543107394634845,-0.12543107394634845,0.0,False
0.9620000000000006,1.0793134580120578,-0.08110597010236648,1.1055436348363112,0.0,-14.065126332115739,0.026230176824253437,0.08110597010236648,-0.08880886257515183,-0.08880886257515183,0.0,False
0.9640000000000004,1.079151246071853,-0.020276528243881056,1.1055436348363112,0.0,-42.29029893190267,0.026392388764458152,0.020276528243881056,-0.10895107882930997,-0.10895107882930997,0.0,False
